 2458255.0    1    2 0.60            0.000000            0.000000      2458255.635417      2458255.948611            0.000000            0.000000            0.000000            0.000000    2
 2458256.0    1    2 0.60            0.000000            0.000000      2458256.636111      2458256.947917            0.000000            0.000000            0.000000            0.000000    2
 2458257.0    1    2 0.60            0.000000            0.000000      2458257.636806      2458257.947222            0.000000            0.000000            0.000000            0.000000    2
 2458258.0    1    2 0.60            0.000000            0.000000      2458258.637500      2458258.946528            0.000000            0.000000            0.000000            0.000000    2
 2458259.0    1    2 0.60            0.000000            0.000000      2458259.638194      2458259.946528            0.000000            0.000000            0.000000            0.000000    2
 2458260.0    0    1 0.00      2458260.611111      2458260.835417      2458260.835417      2458260.945833            0.000000            0.000000            0.000000            0.000000    0
 2458261.0    0    1 0.00      2458261.611806      2458261.862500      2458261.862500      2458261.945139            0.000000            0.000000            0.000000            0.000000    0
 2458262.0    0    1 0.00      2458262.611806      2458262.887500      2458262.887500      2458262.945139            0.000000            0.000000            0.000000            0.000000    0
 2458263.0    0    0 0.00      2458263.612500      2458263.972222            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2458264.0    0    0 0.00      2458264.613194      2458264.972222            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2458265.0    0    0 0.00      2458265.613889      2458265.971528            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2458266.0    0    0 0.00      2458266.613889      2458266.971528            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2458267.0    0    0 0.00      2458267.614583      2458267.970833            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
